0.319336,-0.092165,0.616142,255.000000,255.000000,255.000000
-0.126937,-0.613868,0.109041,255.000000,255.000000,255.000000
0.208099,0.001719,0.718170,255.000000,255.000000,255.000000
-0.655406,0.041294,0.051114,255.000000,255.000000,255.000000
0.281226,-0.318561,0.306059,255.000000,255.000000,255.000000
0.131063,0.049850,-0.125433,255.000000,255.000000,255.000000
-0.305623,-0.665979,0.335904,255.000000,255.000000,255.000000
0.416421,0.025575,0.256556,255.000000,255.000000,255.000000
-0.281341,0.229275,0.708731,255.000000,255.000000,255.000000
-0.080623,-0.192415,0.526468,255.000000,255.000000,255.000000
-0.124983,-0.306005,0.278101,255.000000,255.000000,255.000000
0.821857,-0.224272,-0.020441,255.000000,255.000000,255.000000
0.242804,-0.616892,0.033074,255.000000,255.000000,255.000000
-0.077611,-0.234401,0.673146,255.000000,255.000000,255.000000
-0.402632,0.236324,0.641700,255.000000,255.000000,255.000000
0.535546,-0.291200,0.162495,255.000000,255.000000,255.000000
-0.619921,-0.006644,0.183707,255.000000,255.000000,255.000000
-0.408009,0.252245,0.070124,255.000000,255.000000,255.000000
-0.134820,-0.348523,-0.927122,255.000000,255.000000,255.000000
-0.508662,0.380781,0.013427,255.000000,255.000000,255.000000
0.091617,-0.126493,0.083009,255.000000,255.000000,255.000000
0.143956,-0.096774,0.484426,255.000000,255.000000,255.000000
-0.368143,-0.091676,-1.001273,255.000000,255.000000,255.000000
0.054309,-0.182829,0.866744,255.000000,255.000000,255.000000
-0.483722,-0.241768,0.190508,255.000000,255.000000,255.000000
-0.174266,0.203858,0.645563,255.000000,255.000000,255.000000
-0.208252,-0.435841,-1.063304,255.000000,255.000000,255.000000
0.072602,-0.188344,-0.038913,255.000000,255.000000,255.000000
0.214304,0.261779,0.691751,255.000000,255.000000,255.000000
-0.238664,0.665174,0.128291,255.000000,255.000000,255.000000
-0.018993,0.647529,0.019393,255.000000,255.000000,255.000000
0.310850,0.174060,-1.004981,255.000000,255.000000,255.000000
-0.045452,0.064856,0.812162,255.000000,255.000000,255.000000
-0.634693,0.031426,0.073529,255.000000,255.000000,255.000000
0.439911,0.148609,-1.013145,255.000000,255.000000,255.000000
0.257035,0.070640,-1.007448,255.000000,255.000000,255.000000
0.124105,-0.158805,0.814120,255.000000,255.000000,255.000000
-0.251606,0.173685,0.614028,255.000000,255.000000,255.000000
0.154802,-0.263938,-0.951272,255.000000,255.000000,255.000000
0.474447,0.270718,0.271357,255.000000,255.000000,255.000000
0.536857,0.145185,0.144419,255.000000,255.000000,255.000000
-0.248121,-0.091697,0.852735,255.000000,255.000000,255.000000
0.394380,0.119350,-0.949433,255.000000,255.000000,255.000000
-0.629648,-0.149152,0.101761,255.000000,255.000000,255.000000
0.200669,-0.026446,0.160836,255.000000,255.000000,255.000000
-0.201600,0.176942,-0.979570,255.000000,255.000000,255.000000
0.258232,-0.225834,0.253294,255.000000,255.000000,255.000000
0.154091,0.700644,0.117753,255.000000,255.000000,255.000000
-0.037258,-0.004303,-0.393311,255.000000,255.000000,255.000000
-0.143014,0.629823,0.018854,255.000000,255.000000,255.000000
-0.255726,0.613047,0.329962,255.000000,255.000000,255.000000
-0.150525,-0.041833,0.763431,255.000000,255.000000,255.000000
-0.304337,-0.584520,0.102887,255.000000,255.000000,255.000000
0.023851,-0.089449,0.014028,255.000000,255.000000,255.000000
-0.120402,-0.038971,-0.505875,255.000000,255.000000,255.000000
-0.541945,0.012028,0.090106,255.000000,255.000000,255.000000
0.134552,-0.025216,-0.437380,255.000000,255.000000,255.000000
-0.378726,-0.055137,0.118131,255.000000,255.000000,255.000000
-0.010108,-0.251084,0.116673,255.000000,255.000000,255.000000
0.125266,-0.159781,-0.949924,255.000000,255.000000,255.000000
0.330109,-0.306206,0.470175,255.000000,255.000000,255.000000
-0.013229,0.375236,-0.028726,255.000000,255.000000,255.000000
0.229987,0.011557,0.598371,255.000000,255.000000,255.000000
-0.237547,0.556721,0.029484,255.000000,255.000000,255.000000
-0.539877,-0.017333,0.248348,255.000000,255.000000,255.000000
-0.030106,0.071906,0.154585,255.000000,255.000000,255.000000
-0.186142,-0.352192,0.454235,255.000000,255.000000,255.000000
-0.148375,-0.040245,-0.973247,255.000000,255.000000,255.000000
0.358258,0.679644,0.080924,255.000000,255.000000,255.000000
-0.242269,0.018667,0.513021,255.000000,255.000000,255.000000
-0.244248,-0.059057,0.666805,255.000000,255.000000,255.000000
0.619334,-0.270608,0.126452,255.000000,255.000000,255.000000
-0.192308,-0.161844,-1.029536,255.000000,255.000000,255.000000
-0.407504,0.526897,0.237176,255.000000,255.000000,255.000000
0.671900,-0.241710,0.126666,255.000000,255.000000,255.000000
0.004739,0.216341,0.028385,255.000000,255.000000,255.000000
0.091230,0.514673,0.165426,255.000000,255.000000,255.000000
0.153649,0.026018,-0.223974,255.000000,255.000000,255.000000
0.278501,-0.384044,-1.018731,255.000000,255.000000,255.000000
0.387221,0.120170,-0.961183,255.000000,255.000000,255.000000
0.521602,0.487201,0.084929,255.000000,255.000000,255.000000
-0.175572,-0.452208,0.299193,255.000000,255.000000,255.000000
0.785210,0.289063,0.136946,255.000000,255.000000,255.000000
-0.055945,0.402884,0.108553,255.000000,255.000000,255.000000
0.576734,-0.229314,0.066539,255.000000,255.000000,255.000000
-0.184336,-0.277199,0.445412,255.000000,255.000000,255.000000
-0.009879,-0.183791,0.853403,255.000000,255.000000,255.000000
0.287265,-0.086242,0.052933,255.000000,255.000000,255.000000
-0.427702,0.501476,0.098354,255.000000,255.000000,255.000000
0.435426,-0.621127,-0.007508,255.000000,255.000000,255.000000
-0.004820,0.350031,0.618550,255.000000,255.000000,255.000000
0.208148,0.689838,0.125080,255.000000,255.000000,255.000000
-0.024013,-0.071582,0.177504,255.000000,255.000000,255.000000
-0.030459,0.223557,0.258857,255.000000,255.000000,255.000000
-0.396247,-0.551959,0.098881,255.000000,255.000000,255.000000
0.066580,-0.280916,-1.018646,255.000000,255.000000,255.000000
0.150465,-0.646574,0.084365,255.000000,255.000000,255.000000
-0.017264,0.038819,0.251719,255.000000,255.000000,255.000000
0.344641,-0.129629,-1.006805,255.000000,255.000000,255.000000
0.022296,0.013964,-0.054817,255.000000,255.000000,255.000000
-0.363978,0.214568,-0.984365,255.000000,255.000000,255.000000
0.398266,0.250359,0.292567,255.000000,255.000000,255.000000
-0.247855,0.559133,0.068650,255.000000,255.000000,255.000000
0.383383,-0.102422,0.488220,255.000000,255.000000,255.000000
-0.223031,-0.161414,0.101668,255.000000,255.000000,255.000000
0.028265,0.257434,0.278723,255.000000,255.000000,255.000000
-0.059915,0.477730,0.535224,255.000000,255.000000,255.000000
-0.110469,0.114529,0.149283,255.000000,255.000000,255.000000
0.407323,0.357453,0.075894,255.000000,255.000000,255.000000
-0.532118,-0.407261,0.032021,255.000000,255.000000,255.000000
-0.442562,0.450899,0.136801,255.000000,255.000000,255.000000
0.313240,-0.335614,0.197171,255.000000,255.000000,255.000000
-0.266965,-0.045470,-1.192709,255.000000,255.000000,255.000000
0.664590,0.496187,0.086645,255.000000,255.000000,255.000000
0.022692,0.033622,-0.549126,255.000000,255.000000,255.000000
-0.358740,0.649861,0.189516,255.000000,255.000000,255.000000
-0.214324,0.272860,0.492657,255.000000,255.000000,255.000000
-0.680343,0.128335,0.186432,255.000000,255.000000,255.000000
-0.441714,0.297925,0.038265,255.000000,255.000000,255.000000
-0.044643,-0.329433,0.254060,255.000000,255.000000,255.000000
-0.242875,-0.381601,-1.074965,255.000000,255.000000,255.000000
-0.267362,-0.219388,0.819951,255.000000,255.000000,255.000000
-0.166807,0.021508,0.073385,255.000000,255.000000,255.000000
0.229113,-0.104765,0.359449,255.000000,255.000000,255.000000
-0.267082,-0.169394,-1.047604,255.000000,255.000000,255.000000
0.104258,0.173917,0.467472,255.000000,255.000000,255.000000
0.159446,-0.010013,-0.966479,255.000000,255.000000,255.000000
-0.339835,-0.059985,0.492346,255.000000,255.000000,255.000000
0.045284,0.241276,-0.443402,255.000000,255.000000,255.000000
-0.135785,0.566679,0.147448,255.000000,255.000000,255.000000
0.134184,-0.037391,-0.970097,255.000000,255.000000,255.000000
-0.545273,0.215768,0.156475,255.000000,255.000000,255.000000
0.080880,0.050135,0.655574,255.000000,255.000000,255.000000
0.173338,0.519664,0.334364,255.000000,255.000000,255.000000
-0.343074,-0.110150,0.539439,255.000000,255.000000,255.000000
-0.165414,0.583527,0.146778,255.000000,255.000000,255.000000
-0.060732,-0.215440,0.776531,255.000000,255.000000,255.000000
-0.049623,0.135673,0.230669,255.000000,255.000000,255.000000
0.200312,0.525476,0.308057,255.000000,255.000000,255.000000
-0.585136,0.039247,0.399605,255.000000,255.000000,255.000000
-0.030007,-0.279553,-0.932546,255.000000,255.000000,255.000000
-0.034185,-0.291604,0.036587,255.000000,255.000000,255.000000
-0.530236,0.199565,0.084837,255.000000,255.000000,255.000000
0.557300,-0.184303,0.140276,255.000000,255.000000,255.000000
-0.037974,-0.378164,-1.013334,255.000000,255.000000,255.000000
0.364127,0.398600,0.312283,255.000000,255.000000,255.000000
0.351399,0.157721,-0.585670,255.000000,255.000000,255.000000
-0.183918,0.376934,-1.037970,255.000000,255.000000,255.000000
-0.097568,-0.489712,0.333368,255.000000,255.000000,255.000000
0.035325,-0.115272,-0.597929,255.000000,255.000000,255.000000
0.191735,0.138083,0.320981,255.000000,255.000000,255.000000
-0.073637,-0.025276,-0.026747,255.000000,255.000000,255.000000
-0.544950,-0.385626,0.115841,255.000000,255.000000,255.000000
0.531570,0.416247,0.123693,255.000000,255.000000,255.000000
0.290744,0.727591,0.139516,255.000000,255.000000,255.000000
0.029097,-0.051599,0.136708,255.000000,255.000000,255.000000
0.243382,-0.005129,-0.935056,255.000000,255.000000,255.000000
-0.630061,0.164094,0.141245,255.000000,255.000000,255.000000
0.027834,-0.090326,-0.907997,255.000000,255.000000,255.000000
-0.576928,0.172966,0.130219,255.000000,255.000000,255.000000
0.102512,-0.173167,0.029618,255.000000,255.000000,255.000000
-0.150432,0.114792,0.503427,255.000000,255.000000,255.000000
-0.007044,0.148851,-0.917739,255.000000,255.000000,255.000000
-0.073066,-0.136023,0.151061,255.000000,255.000000,255.000000
0.412006,0.635102,0.054782,255.000000,255.000000,255.000000
-0.088079,0.116667,-0.000314,255.000000,255.000000,255.000000
-0.208171,0.286022,-1.032695,255.000000,255.000000,255.000000
-0.251631,-0.371008,-1.073055,255.000000,255.000000,255.000000
0.155918,0.107076,0.316393,255.000000,255.000000,255.000000
0.161213,0.337888,0.641279,255.000000,255.000000,255.000000
0.444190,0.045836,-0.930510,255.000000,255.000000,255.000000
0.160968,0.060663,0.065741,255.000000,255.000000,255.000000
-0.058854,0.192657,0.247867,255.000000,255.000000,255.000000
0.292743,0.209514,0.284823,255.000000,255.000000,255.000000
0.112371,0.042636,0.917293,255.000000,255.000000,255.000000
0.553704,-0.148681,0.247490,255.000000,255.000000,255.000000
-0.329124,-0.174555,0.141996,255.000000,255.000000,255.000000
-0.133678,-0.184329,0.106213,255.000000,255.000000,255.000000
0.338765,0.679109,0.002711,255.000000,255.000000,255.000000
-0.091578,0.773958,0.014283,255.000000,255.000000,255.000000
-0.366051,-0.037725,-0.959085,255.000000,255.000000,255.000000
0.294935,0.103999,0.093367,255.000000,255.000000,255.000000
0.127156,-0.671106,0.020309,255.000000,255.000000,255.000000
-0.030337,0.754077,0.075317,255.000000,255.000000,255.000000
0.135501,-0.001829,0.416253,255.000000,255.000000,255.000000
-0.375778,0.072888,0.126639,255.000000,255.000000,255.000000
-0.406123,-0.013047,0.131141,255.000000,255.000000,255.000000
-0.049423,0.117323,-0.954501,255.000000,255.000000,255.000000
0.235022,-0.336376,0.331177,255.000000,255.000000,255.000000
-0.158317,0.179115,0.147891,255.000000,255.000000,255.000000
0.085201,0.051045,-0.982326,255.000000,255.000000,255.000000
0.006906,0.033445,-0.936372,255.000000,255.000000,255.000000
0.162378,-0.127426,-0.914631,255.000000,255.000000,255.000000
-0.150332,0.697260,0.078048,255.000000,255.000000,255.000000
-0.146520,-0.088188,0.518832,255.000000,255.000000,255.000000
-0.117694,0.236363,-0.990448,255.000000,255.000000,255.000000
-0.237796,0.021814,-1.000209,255.000000,255.000000,255.000000
-0.016728,-0.105967,0.335488,255.000000,255.000000,255.000000
0.212797,0.127012,0.067993,255.000000,255.000000,255.000000
-0.165184,0.101795,-0.951192,255.000000,255.000000,255.000000
0.252928,0.030273,0.755728,255.000000,255.000000,255.000000
-0.056665,0.427888,0.738584,255.000000,255.000000,255.000000
0.378248,0.087395,-0.940639,255.000000,255.000000,255.000000
0.462337,0.067429,-0.962963,255.000000,255.000000,255.000000
0.249002,0.240894,0.731783,255.000000,255.000000,255.000000
-0.193778,-0.655030,-0.037600,255.000000,255.000000,255.000000
-0.596552,-0.398805,0.155305,255.000000,255.000000,255.000000
-0.390785,0.524246,-0.005991,255.000000,255.000000,255.000000
-0.439845,-0.242281,0.060908,255.000000,255.000000,255.000000
-0.318198,0.066544,0.576879,255.000000,255.000000,255.000000
-0.459357,-0.576066,0.036027,255.000000,255.000000,255.000000
0.053652,0.116216,0.265109,255.000000,255.000000,255.000000
0.237866,0.230528,0.415626,255.000000,255.000000,255.000000
-0.151666,-0.604660,0.092072,255.000000,255.000000,255.000000
0.151655,-0.294945,-0.010458,255.000000,255.000000,255.000000
0.055227,-0.397351,-0.953447,255.000000,255.000000,255.000000
-0.150256,0.074821,0.323660,255.000000,255.000000,255.000000
-0.050788,-0.512458,0.259909,255.000000,255.000000,255.000000
0.442012,-0.185444,0.447841,255.000000,255.000000,255.000000
0.390612,-0.256568,0.202346,255.000000,255.000000,255.000000
0.669322,0.254588,0.535470,255.000000,255.000000,255.000000
0.338904,-0.280637,0.369333,255.000000,255.000000,255.000000
0.072390,-0.306593,0.432568,255.000000,255.000000,255.000000
-0.368293,-0.209596,-0.880845,255.000000,255.000000,255.000000
-0.208412,0.238829,0.084845,255.000000,255.000000,255.000000
-0.120987,-0.542414,0.249698,255.000000,255.000000,255.000000
-0.527471,0.418466,0.181150,255.000000,255.000000,255.000000
-0.546866,-0.126172,0.205316,255.000000,255.000000,255.000000
-0.053966,-0.167967,-0.001526,255.000000,255.000000,255.000000
-0.014302,0.349393,0.573308,255.000000,255.000000,255.000000
-0.240926,-0.103039,-0.968358,255.000000,255.000000,255.000000
-0.678088,-0.429233,0.196815,255.000000,255.000000,255.000000
0.368949,0.647484,0.154511,255.000000,255.000000,255.000000
0.206119,-0.215565,0.620868,255.000000,255.000000,255.000000
0.413627,-0.115794,0.141379,255.000000,255.000000,255.000000
0.260398,-0.548263,0.158559,255.000000,255.000000,255.000000
0.283128,0.029507,0.107611,255.000000,255.000000,255.000000
0.169049,0.735089,0.108929,255.000000,255.000000,255.000000
-0.155994,0.680078,0.077674,255.000000,255.000000,255.000000
-0.092016,0.582502,-1.065434,255.000000,255.000000,255.000000
-0.065598,-0.397390,0.422184,255.000000,255.000000,255.000000
0.550530,-0.232567,0.095323,255.000000,255.000000,255.000000
-0.179836,0.155416,-0.006218,255.000000,255.000000,255.000000
-0.783864,-0.325282,0.021569,255.000000,255.000000,255.000000
-0.369645,0.134135,0.865798,255.000000,255.000000,255.000000
-0.033359,0.208906,-0.937104,255.000000,255.000000,255.000000
-0.631657,0.003202,0.340888,255.000000,255.000000,255.000000
-0.203895,0.015785,0.296089,255.000000,255.000000,255.000000
0.143308,-0.095103,0.038822,255.000000,255.000000,255.000000
-0.189998,-0.429537,-0.037299,255.000000,255.000000,255.000000
0.042683,-0.177952,-0.058568,255.000000,255.000000,255.000000
-0.483973,0.191932,0.400931,255.000000,255.000000,255.000000
-0.059962,-0.102286,0.208879,255.000000,255.000000,255.000000
0.090378,0.796849,0.132640,255.000000,255.000000,255.000000
0.401345,-0.192147,-1.031951,255.000000,255.000000,255.000000
-0.136499,-0.487094,0.057366,255.000000,255.000000,255.000000
0.120589,-0.048899,-0.553573,255.000000,255.000000,255.000000
0.354549,0.097558,0.686302,255.000000,255.000000,255.000000
-0.404116,-0.358893,0.145413,255.000000,255.000000,255.000000
-0.172223,0.153953,0.710144,255.000000,255.000000,255.000000
-0.131162,0.239498,-0.991788,255.000000,255.000000,255.000000
-0.428752,-0.594905,0.045518,255.000000,255.000000,255.000000
0.102411,-0.043945,0.823355,255.000000,255.000000,255.000000
-0.068390,-0.069612,-0.965613,255.000000,255.000000,255.000000
-0.221184,-0.138247,0.604807,255.000000,255.000000,255.000000
-0.313390,0.302170,0.082795,255.000000,255.000000,255.000000
-0.211082,0.066993,0.778028,255.000000,255.000000,255.000000
-0.067353,0.019017,-0.487734,255.000000,255.000000,255.000000
-0.361067,-0.334249,0.105144,255.000000,255.000000,255.000000
0.018419,0.001767,-0.983900,255.000000,255.000000,255.000000
-0.572592,-0.201497,-0.051078,255.000000,255.000000,255.000000
-0.366132,-0.594831,0.074158,255.000000,255.000000,255.000000
0.049965,0.444643,-0.992491,255.000000,255.000000,255.000000
0.481147,0.121485,0.371500,255.000000,255.000000,255.000000
-0.392026,-0.185893,0.092748,255.000000,255.000000,255.000000
-0.186808,0.179177,0.407032,255.000000,255.000000,255.000000
0.076528,0.194814,-0.944208,255.000000,255.000000,255.000000
-0.234018,0.344998,0.102810,255.000000,255.000000,255.000000
-0.314909,-0.360594,0.408373,255.000000,255.000000,255.000000
-0.613505,-0.092092,0.011992,255.000000,255.000000,255.000000
0.338495,-0.160931,-0.974291,255.000000,255.000000,255.000000
-0.023749,0.295636,0.302413,255.000000,255.000000,255.000000
0.019223,0.332840,0.655901,255.000000,255.000000,255.000000
-0.002114,0.234629,-0.186365,255.000000,255.000000,255.000000
0.195310,-0.255686,-0.006465,255.000000,255.000000,255.000000
0.140221,0.408839,0.169674,255.000000,255.000000,255.000000
-0.075600,-0.126987,-0.092828,255.000000,255.000000,255.000000
-0.155605,-0.332987,0.633136,255.000000,255.000000,255.000000
-0.078632,0.068324,-0.886128,255.000000,255.000000,255.000000
-0.054843,0.025124,-0.992842,255.000000,255.000000,255.000000
-0.211431,0.260101,0.522486,255.000000,255.000000,255.000000
-0.149278,-0.418314,-0.915403,255.000000,255.000000,255.000000
-0.485934,-0.362299,0.021594,255.000000,255.000000,255.000000
-0.060025,0.087921,0.206742,255.000000,255.000000,255.000000
0.664587,-0.057563,0.099092,255.000000,255.000000,255.000000
0.430359,0.333417,0.118092,255.000000,255.000000,255.000000
0.562226,0.008073,-1.157597,255.000000,255.000000,255.000000
-0.128867,-0.123232,0.017629,255.000000,255.000000,255.000000
0.360752,-0.241159,0.397224,255.000000,255.000000,255.000000
-0.032826,-0.677460,0.208768,255.000000,255.000000,255.000000
-0.132297,-0.381655,-1.031838,255.000000,255.000000,255.000000
0.133292,-0.352196,-1.078241,255.000000,255.000000,255.000000
0.015874,-0.328409,0.081543,255.000000,255.000000,255.000000
0.517102,0.205168,0.144300,255.000000,255.000000,255.000000
0.017840,0.499554,0.234389,255.000000,255.000000,255.000000
-0.086565,-0.127424,0.257513,255.000000,255.000000,255.000000
0.175022,0.014236,0.171287,255.000000,255.000000,255.000000
0.464813,0.001181,0.413059,255.000000,255.000000,255.000000
0.111774,0.274914,-0.962805,255.000000,255.000000,255.000000
-0.423430,-0.134055,-1.083359,255.000000,255.000000,255.000000
-0.102983,-0.344700,-0.983644,255.000000,255.000000,255.000000
0.092999,-0.011641,-0.342153,255.000000,255.000000,255.000000
0.001896,0.063249,0.053103,255.000000,255.000000,255.000000
-0.146790,-0.584163,0.030820,255.000000,255.000000,255.000000
-0.002013,0.028411,-0.909705,255.000000,255.000000,255.000000
-0.043219,-0.056389,-0.915945,255.000000,255.000000,255.000000
-0.018790,0.414776,0.461209,255.000000,255.000000,255.000000
0.184331,0.283066,-1.015889,255.000000,255.000000,255.000000
0.108997,0.245835,-0.004695,255.000000,255.000000,255.000000
0.094350,-0.135870,0.501622,255.000000,255.000000,255.000000
-0.470964,0.395471,0.343419,255.000000,255.000000,255.000000
0.078026,-0.532617,-1.049911,255.000000,255.000000,255.000000
-0.394208,-0.091534,-1.048350,255.000000,255.000000,255.000000
0.119032,0.169456,0.066676,255.000000,255.000000,255.000000
0.051748,0.151937,0.097574,255.000000,255.000000,255.000000
-0.022564,0.153098,0.609469,255.000000,255.000000,255.000000
-0.448264,0.178411,0.170028,255.000000,255.000000,255.000000
-0.199374,0.362457,0.512894,255.000000,255.000000,255.000000
-0.209974,0.171645,0.214799,255.000000,255.000000,255.000000
-0.539639,-0.083158,0.471294,255.000000,255.000000,255.000000
-0.588991,-0.363091,0.125263,255.000000,255.000000,255.000000
-0.107040,0.339775,0.157232,255.000000,255.000000,255.000000
0.151977,-0.509909,0.029246,255.000000,255.000000,255.000000
-0.059028,0.730080,0.104146,255.000000,255.000000,255.000000
0.147265,0.387204,-1.061905,255.000000,255.000000,255.000000
-0.574898,-0.034545,0.195389,255.000000,255.000000,255.000000
0.118950,0.515831,-1.002258,255.000000,255.000000,255.000000
0.162296,-0.051873,-0.972740,255.000000,255.000000,255.000000
-0.377425,0.493759,0.147571,255.000000,255.000000,255.000000
-0.317384,-0.062205,-1.037039,255.000000,255.000000,255.000000
-0.111088,-0.007331,-0.722281,255.000000,255.000000,255.000000
-0.057013,0.115122,0.076655,255.000000,255.000000,255.000000
0.069744,0.103703,-0.451993,255.000000,255.000000,255.000000
0.122238,0.020023,0.117243,255.000000,255.000000,255.000000
-0.273262,-0.059790,0.134417,255.000000,255.000000,255.000000
-0.719168,0.501690,-0.001018,255.000000,255.000000,255.000000
0.027775,0.111177,0.189008,255.000000,255.000000,255.000000
0.556291,-0.016133,0.185205,255.000000,255.000000,255.000000
0.314296,0.062113,0.147764,255.000000,255.000000,255.000000
0.133058,-0.131909,0.229658,255.000000,255.000000,255.000000
-0.182671,0.555327,0.094260,255.000000,255.000000,255.000000
-0.048349,-0.174115,0.343533,255.000000,255.000000,255.000000
-0.073769,-0.020575,0.661279,255.000000,255.000000,255.000000
0.376996,-0.133687,0.564320,255.000000,255.000000,255.000000
0.356019,0.672316,-0.037838,255.000000,255.000000,255.000000
0.194063,-0.184704,0.521022,255.000000,255.000000,255.000000
-0.104759,-0.766755,0.063522,255.000000,255.000000,255.000000
-0.625147,-0.087704,0.298559,255.000000,255.000000,255.000000
0.361789,-0.456633,0.028298,255.000000,255.000000,255.000000
-0.046967,0.027193,0.273459,255.000000,255.000000,255.000000
0.382922,0.256600,0.242888,255.000000,255.000000,255.000000
0.591336,0.484047,0.022309,255.000000,255.000000,255.000000
0.369003,0.093810,-0.961194,255.000000,255.000000,255.000000
-0.058972,-0.106483,0.415162,255.000000,255.000000,255.000000
0.444290,-0.359079,0.113855,255.000000,255.000000,255.000000
0.218798,0.064903,0.588074,255.000000,255.000000,255.000000
0.113114,0.110860,0.014007,255.000000,255.000000,255.000000
-0.331825,-0.613922,0.080514,255.000000,255.000000,255.000000
-0.002005,-0.075855,0.786550,255.000000,255.000000,255.000000
0.310737,0.160819,0.084188,255.000000,255.000000,255.000000
0.328925,0.546134,0.122188,255.000000,255.000000,255.000000
0.216218,0.100648,0.744900,255.000000,255.000000,255.000000
-0.102976,-0.355932,0.207536,255.000000,255.000000,255.000000
0.483038,0.510017,0.107507,255.000000,255.000000,255.000000
0.246742,-0.249701,0.136608,255.000000,255.000000,255.000000
-0.062601,0.123576,0.243954,255.000000,255.000000,255.000000
-0.363130,-0.004562,-0.992646,255.000000,255.000000,255.000000
-0.036558,-0.117682,0.146108,255.000000,255.000000,255.000000
0.080693,0.092840,-0.937587,255.000000,255.000000,255.000000
0.140337,-0.290396,0.064295,255.000000,255.000000,255.000000
0.256096,0.011237,-0.992517,255.000000,255.000000,255.000000
-0.728725,0.204262,0.135165,255.000000,255.000000,255.000000
0.047540,-0.161810,-0.075504,255.000000,255.000000,255.000000
0.201079,0.153873,-0.969456,255.000000,255.000000,255.000000
0.070754,0.531098,0.419528,255.000000,255.000000,255.000000
0.612017,0.092076,0.033746,255.000000,255.000000,255.000000
-0.129019,-0.385995,-0.987635,255.000000,255.000000,255.000000
-0.680053,0.328546,0.248451,255.000000,255.000000,255.000000
-0.101873,0.317835,-0.959376,255.000000,255.000000,255.000000
-0.074794,0.255743,0.742986,255.000000,255.000000,255.000000
0.467472,0.048901,0.102630,255.000000,255.000000,255.000000
-0.307740,0.578014,0.060730,255.000000,255.000000,255.000000
0.020001,-0.249173,-0.975010,255.000000,255.000000,255.000000
-0.146510,0.003021,-0.918929,255.000000,255.000000,255.000000
0.359856,0.040770,-0.929820,255.000000,255.000000,255.000000
0.402573,0.330936,-0.879344,255.000000,255.000000,255.000000
0.174110,-0.116689,0.046409,255.000000,255.000000,255.000000
0.316448,0.348696,0.302717,255.000000,255.000000,255.000000
0.037056,-0.505423,0.382054,255.000000,255.000000,255.000000
-0.059022,0.019512,-0.903609,255.000000,255.000000,255.000000
-0.097206,-0.004732,0.386041,255.000000,255.000000,255.000000
0.314477,-0.198186,0.005186,255.000000,255.000000,255.000000
-0.593202,0.147566,0.219089,255.000000,255.000000,255.000000
0.513686,0.041205,0.122480,255.000000,255.000000,255.000000
-0.411583,0.227019,0.140763,255.000000,255.000000,255.000000
0.101410,-0.449345,0.202490,255.000000,255.000000,255.000000
0.067574,-0.038924,0.389470,255.000000,255.000000,255.000000
-0.064126,-0.304168,-1.058956,255.000000,255.000000,255.000000
-0.032276,-0.003948,-0.206992,255.000000,255.000000,255.000000
-0.030100,-0.013570,0.075925,255.000000,255.000000,255.000000
0.183911,0.488248,0.005689,255.000000,255.000000,255.000000
0.556537,-0.238361,-0.887089,255.000000,255.000000,255.000000
-0.083690,0.189443,0.480377,255.000000,255.000000,255.000000
-0.294335,0.043058,-0.599874,255.000000,255.000000,255.000000
0.296144,0.478185,0.304458,255.000000,255.000000,255.000000
0.590484,0.303537,0.055923,255.000000,255.000000,255.000000
0.246476,0.263608,-0.992298,255.000000,255.000000,255.000000
-0.126056,-0.699715,0.160973,255.000000,255.000000,255.000000
-0.393274,-0.214038,0.075614,255.000000,255.000000,255.000000
-0.082312,0.165515,-0.943031,255.000000,255.000000,255.000000
0.145362,-0.034099,0.155975,255.000000,255.000000,255.000000
0.042017,-0.003606,-0.084737,255.000000,255.000000,255.000000
0.027749,0.066311,-0.698966,255.000000,255.000000,255.000000
0.087733,0.251469,0.760777,255.000000,255.000000,255.000000
0.165718,0.218093,0.565494,255.000000,255.000000,255.000000
0.312988,-0.475055,0.160712,255.000000,255.000000,255.000000
0.223506,-0.419496,-0.970478,255.000000,255.000000,255.000000
-0.493918,-0.196753,0.196535,255.000000,255.000000,255.000000
-0.097705,-0.436820,0.063221,255.000000,255.000000,255.000000
-0.137489,-0.672926,0.207132,255.000000,255.000000,255.000000
0.188120,-0.210969,0.273274,255.000000,255.000000,255.000000
-0.078616,-0.515933,0.172430,255.000000,255.000000,255.000000
0.417423,0.281567,0.230328,255.000000,255.000000,255.000000
0.596893,0.001084,0.210579,255.000000,255.000000,255.000000
0.461960,-0.042574,0.297333,255.000000,255.000000,255.000000
0.118047,0.032147,0.719000,255.000000,255.000000,255.000000
-0.015155,0.024096,0.185694,255.000000,255.000000,255.000000
-0.209174,-0.019457,0.267282,255.000000,255.000000,255.000000
0.088069,0.038172,-0.854896,255.000000,255.000000,255.000000
-0.599893,0.326000,0.120811,255.000000,255.000000,255.000000
0.240088,-0.234803,-0.965378,255.000000,255.000000,255.000000
-0.242148,-0.036216,0.274557,255.000000,255.000000,255.000000
0.768947,0.256294,0.111258,255.000000,255.000000,255.000000
0.333006,-0.160554,-0.961818,255.000000,255.000000,255.000000
-0.149796,-0.246684,0.201139,255.000000,255.000000,255.000000
-0.847614,-0.091516,-0.009123,255.000000,255.000000,255.000000
-0.038357,0.199208,0.135491,255.000000,255.000000,255.000000
