-0.667451,0.188039,0.362874,255.000000,255.000000,255.000000
-0.069036,0.179390,0.602389,255.000000,255.000000,255.000000
-0.157574,-0.151556,0.133180,255.000000,255.000000,255.000000
0.031428,-0.131313,-0.147770,255.000000,255.000000,255.000000
0.387455,0.263637,0.427215,255.000000,255.000000,255.000000
-0.346577,0.502560,0.166628,255.000000,255.000000,255.000000
0.037170,0.064035,-0.161214,255.000000,255.000000,255.000000
-0.244288,-0.398063,0.055052,255.000000,255.000000,255.000000
0.034141,-0.284702,0.160966,255.000000,255.000000,255.000000
0.380008,-0.283846,0.321350,255.000000,255.000000,255.000000
0.587973,0.215425,0.192504,255.000000,255.000000,255.000000
0.001610,0.144581,-0.042403,255.000000,255.000000,255.000000
0.288278,0.081468,0.151045,255.000000,255.000000,255.000000
-0.162199,0.561419,0.238892,255.000000,255.000000,255.000000
-0.066664,-0.123741,0.015445,255.000000,255.000000,255.000000
-0.526550,0.169867,0.138167,255.000000,255.000000,255.000000
0.122193,0.056362,-0.024745,255.000000,255.000000,255.000000
-0.365918,0.466908,0.275262,255.000000,255.000000,255.000000
0.430438,-0.347195,0.124844,255.000000,255.000000,255.000000
-0.109875,-0.457026,-0.996010,255.000000,255.000000,255.000000
-0.166635,0.437560,0.120380,255.000000,255.000000,255.000000
0.150573,0.177859,0.125025,255.000000,255.000000,255.000000
0.332512,0.499656,0.045348,255.000000,255.000000,255.000000
0.351968,0.435408,0.048407,255.000000,255.000000,255.000000
0.129613,0.158736,0.455603,255.000000,255.000000,255.000000
0.365654,0.088719,0.530960,255.000000,255.000000,255.000000
0.111974,-0.695557,0.138323,255.000000,255.000000,255.000000
-0.365827,-0.043137,-0.928078,255.000000,255.000000,255.000000
-0.532039,0.427168,0.152055,255.000000,255.000000,255.000000
-0.072377,-0.158658,0.718147,255.000000,255.000000,255.000000
0.010164,0.175191,-0.191988,255.000000,255.000000,255.000000
0.571864,-0.088935,0.098598,255.000000,255.000000,255.000000
-0.274028,-0.045621,-0.978292,255.000000,255.000000,255.000000
-0.149516,0.205360,0.762316,255.000000,255.000000,255.000000
0.371865,-0.017624,-0.890645,255.000000,255.000000,255.000000
0.399698,-0.268884,0.415633,255.000000,255.000000,255.000000
-0.023602,0.134983,-0.322202,255.000000,255.000000,255.000000
-0.187092,-0.415082,0.291674,255.000000,255.000000,255.000000
-0.004421,-0.301423,0.161989,255.000000,255.000000,255.000000
0.346390,0.042736,0.594394,255.000000,255.000000,255.000000
-0.295345,-0.182847,-0.901791,255.000000,255.000000,255.000000
-0.413625,0.012301,-0.925433,255.000000,255.000000,255.000000
-0.532221,0.107161,0.179740,255.000000,255.000000,255.000000
0.023087,-0.003085,-0.935429,255.000000,255.000000,255.000000
0.130845,0.435787,0.514111,255.000000,255.000000,255.000000
0.402925,0.150921,-0.931815,255.000000,255.000000,255.000000
0.448596,-0.043002,0.009337,255.000000,255.000000,255.000000
0.039696,-0.344572,-1.036802,255.000000,255.000000,255.000000
0.411013,-0.475351,0.126990,255.000000,255.000000,255.000000
-0.200156,0.374603,0.104901,255.000000,255.000000,255.000000
-0.032669,-0.021083,-0.579749,255.000000,255.000000,255.000000
-0.268996,0.301072,0.521343,255.000000,255.000000,255.000000
-0.533043,-0.016244,0.388852,255.000000,255.000000,255.000000
-0.076626,0.003711,-0.038335,255.000000,255.000000,255.000000
0.092907,-0.012996,-0.928580,255.000000,255.000000,255.000000
0.148686,0.385796,0.289617,255.000000,255.000000,255.000000
0.079327,-0.019167,0.753086,255.000000,255.000000,255.000000
0.054125,-0.481837,0.536744,255.000000,255.000000,255.000000
0.382576,0.413907,0.239190,255.000000,255.000000,255.000000
-0.190896,0.374796,-0.987116,255.000000,255.000000,255.000000
-0.384790,-0.180348,-0.911736,255.000000,255.000000,255.000000
-0.441206,-0.341396,-0.975349,255.000000,255.000000,255.000000
0.590798,0.018222,0.098785,255.000000,255.000000,255.000000
0.240007,-0.140836,0.391566,255.000000,255.000000,255.000000
0.495782,0.136813,0.077038,255.000000,255.000000,255.000000
-0.033592,0.084166,0.181342,255.000000,255.000000,255.000000
-0.648200,-0.259044,0.155743,255.000000,255.000000,255.000000
0.106769,-0.072093,-0.300947,255.000000,255.000000,255.000000
-0.572856,-0.260465,0.093536,255.000000,255.000000,255.000000
-0.245851,-0.408252,0.177709,255.000000,255.000000,255.000000
0.396108,-0.544232,0.161665,255.000000,255.000000,255.000000
0.575040,0.166713,0.132313,255.000000,255.000000,255.000000
-0.014465,-0.104392,0.008396,255.000000,255.000000,255.000000
0.264701,0.159565,0.669341,255.000000,255.000000,255.000000
-0.504183,0.236677,0.366845,255.000000,255.000000,255.000000
-0.324388,0.507814,0.180426,255.000000,255.000000,255.000000
-0.175177,0.094201,0.535492,255.000000,255.000000,255.000000
-0.437647,-0.004163,0.382238,255.000000,255.000000,255.000000
-0.028663,0.650124,0.025023,255.000000,255.000000,255.000000
0.036935,-0.089157,-0.459688,255.000000,255.000000,255.000000
-0.166571,0.273938,0.678852,255.000000,255.000000,255.000000
0.581959,-0.384698,0.078872,255.000000,255.000000,255.000000
0.035934,0.065884,-0.209805,255.000000,255.000000,255.000000
0.145915,-0.046213,0.748435,255.000000,255.000000,255.000000
0.525961,-0.360555,0.157909,255.000000,255.000000,255.000000
0.040795,-0.022618,-0.950143,255.000000,255.000000,255.000000
-0.034864,-0.075069,0.198999,255.000000,255.000000,255.000000
-0.369707,-0.315427,0.266180,255.000000,255.000000,255.000000
0.585839,0.004994,0.382562,255.000000,255.000000,255.000000
0.486144,-0.248530,0.135313,255.000000,255.000000,255.000000
0.090472,-0.584755,0.079651,255.000000,255.000000,255.000000
-0.179368,0.150423,0.105910,255.000000,255.000000,255.000000
-0.496216,0.124782,0.402038,255.000000,255.000000,255.000000
0.506087,-0.096477,0.305420,255.000000,255.000000,255.000000
-0.581758,-0.411385,0.023434,255.000000,255.000000,255.000000
0.072403,-0.018488,-0.663986,255.000000,255.000000,255.000000
0.534105,0.377546,0.091598,255.000000,255.000000,255.000000
-0.348250,0.448374,0.141595,255.000000,255.000000,255.000000
-0.783821,-0.128357,-0.011619,255.000000,255.000000,255.000000
-0.173537,-0.294853,0.487696,255.000000,255.000000,255.000000
0.382674,-0.240103,0.019540,255.000000,255.000000,255.000000
0.029302,-0.030107,-0.637941,255.000000,255.000000,255.000000
0.286927,-0.538140,0.207662,255.000000,255.000000,255.000000
0.075790,0.577907,0.168470,255.000000,255.000000,255.000000
0.153769,0.359551,-0.996527,255.000000,255.000000,255.000000
-0.555286,-0.266067,0.101774,255.000000,255.000000,255.000000
0.367048,-0.061419,0.501061,255.000000,255.000000,255.000000
0.062052,0.002136,0.579688,255.000000,255.000000,255.000000
0.066697,0.191531,0.580341,255.000000,255.000000,255.000000
-0.041109,0.563598,0.156322,255.000000,255.000000,255.000000
0.150647,-0.120580,-0.961953,255.000000,255.000000,255.000000
0.140271,-0.506589,0.099524,255.000000,255.000000,255.000000
0.012186,-0.263314,-0.976529,255.000000,255.000000,255.000000
0.276925,0.211869,0.141910,255.000000,255.000000,255.000000
-0.644723,-0.262593,0.131809,255.000000,255.000000,255.000000
-0.130024,-0.149055,0.345026,255.000000,255.000000,255.000000
-0.057925,0.194373,-0.993397,255.000000,255.000000,255.000000
-0.079366,0.202641,0.599562,255.000000,255.000000,255.000000
0.166027,0.594296,0.092606,255.000000,255.000000,255.000000
0.354169,0.684187,0.061211,255.000000,255.000000,255.000000
0.400562,0.107145,0.479120,255.000000,255.000000,255.000000
-0.035678,0.041366,-0.143109,255.000000,255.000000,255.000000
0.167658,-0.111742,-0.965966,255.000000,255.000000,255.000000
-0.482387,-0.413478,0.069690,255.000000,255.000000,255.000000
-0.157393,0.055171,0.495395,255.000000,255.000000,255.000000
0.476800,-0.451967,0.183643,255.000000,255.000000,255.000000
0.162699,-0.517568,0.306458,255.000000,255.000000,255.000000
0.205709,-0.072781,0.114183,255.000000,255.000000,255.000000
-0.052884,0.047529,0.585847,255.000000,255.000000,255.000000
-0.557260,0.096112,0.288807,255.000000,255.000000,255.000000
-0.517863,-0.223442,0.377855,255.000000,255.000000,255.000000
0.154566,0.082454,0.523456,255.000000,255.000000,255.000000
-0.152278,-0.413740,-0.965024,255.000000,255.000000,255.000000
-0.378000,0.357089,0.103186,255.000000,255.000000,255.000000
-0.068317,-0.091251,0.300111,255.000000,255.000000,255.000000
0.640426,-0.117357,0.060083,255.000000,255.000000,255.000000
-0.378929,-0.548827,0.067381,255.000000,255.000000,255.000000
-0.048791,-0.349898,0.082994,255.000000,255.000000,255.000000
-0.184060,-0.299236,-0.968391,255.000000,255.000000,255.000000
0.208423,-0.323714,-0.971008,255.000000,255.000000,255.000000
-0.391242,0.456425,0.158152,255.000000,255.000000,255.000000
0.247006,0.370594,0.557529,255.000000,255.000000,255.000000
-0.204771,-0.183617,0.766135,255.000000,255.000000,255.000000
-0.137296,0.094446,0.065953,255.000000,255.000000,255.000000
-0.521530,-0.081352,0.097472,255.000000,255.000000,255.000000
0.362013,0.295425,-0.019725,255.000000,255.000000,255.000000
0.453614,-0.071939,0.441846,255.000000,255.000000,255.000000
0.002736,0.613823,0.096546,255.000000,255.000000,255.000000
0.002177,0.044882,0.402297,255.000000,255.000000,255.000000
-0.063434,0.115517,-0.290814,255.000000,255.000000,255.000000
0.465841,0.514073,0.123704,255.000000,255.000000,255.000000
0.219061,0.381266,-0.921334,255.000000,255.000000,255.000000
-0.387267,-0.101481,-0.969326,255.000000,255.000000,255.000000
-0.641675,0.330145,0.053013,255.000000,255.000000,255.000000
-0.170846,-0.283919,0.515203,255.000000,255.000000,255.000000
0.173491,-0.172718,-0.957596,255.000000,255.000000,255.000000
0.219671,-0.074016,0.079107,255.000000,255.000000,255.000000
0.144380,0.265790,0.440731,255.000000,255.000000,255.000000
-0.499480,0.201930,0.182497,255.000000,255.000000,255.000000
-0.066639,-0.056947,-0.542060,255.000000,255.000000,255.000000
0.011770,0.733247,0.119142,255.000000,255.000000,255.000000
0.052201,-0.150659,-0.976778,255.000000,255.000000,255.000000
0.226124,-0.327467,-0.984562,255.000000,255.000000,255.000000
0.233251,0.019436,-0.977304,255.000000,255.000000,255.000000
0.029417,-0.011200,0.126393,255.000000,255.000000,255.000000
0.080089,-0.000079,-0.377547,255.000000,255.000000,255.000000
-0.052132,-0.029279,0.359490,255.000000,255.000000,255.000000
-0.110183,0.022481,0.049321,255.000000,255.000000,255.000000
0.002765,0.129109,-0.598740,255.000000,255.000000,255.000000
-0.067438,0.184809,-0.144591,255.000000,255.000000,255.000000
0.025553,-0.048947,-0.053184,255.000000,255.000000,255.000000
0.332097,0.108214,-1.025064,255.000000,255.000000,255.000000
-0.039493,-0.111845,-0.564123,255.000000,255.000000,255.000000
0.083164,-0.253272,0.456596,255.000000,255.000000,255.000000
0.052793,0.509517,0.316305,255.000000,255.000000,255.000000
0.067227,-0.041119,0.447549,255.000000,255.000000,255.000000
-0.118251,0.310392,0.381921,255.000000,255.000000,255.000000
0.097744,0.091075,-0.183200,255.000000,255.000000,255.000000
0.067648,-0.000241,-0.741074,255.000000,255.000000,255.000000
0.117589,-0.213266,0.301715,255.000000,255.000000,255.000000
0.251139,-0.204008,-0.995013,255.000000,255.000000,255.000000
0.235504,-0.427947,0.292395,255.000000,255.000000,255.000000
-0.078624,0.013408,-0.472820,255.000000,255.000000,255.000000
0.042075,0.196178,0.779889,255.000000,255.000000,255.000000
-0.502039,-0.335463,0.205949,255.000000,255.000000,255.000000
-0.172363,-0.053789,-0.932702,255.000000,255.000000,255.000000
-0.037167,0.128677,-0.429595,255.000000,255.000000,255.000000
0.073319,0.185115,0.814613,255.000000,255.000000,255.000000
-0.019667,-0.180657,0.650468,255.000000,255.000000,255.000000
0.095929,0.025837,-0.335903,255.000000,255.000000,255.000000
-0.500498,-0.236423,0.189888,255.000000,255.000000,255.000000
0.097181,0.215931,-1.023367,255.000000,255.000000,255.000000
-0.048294,0.326519,-0.973548,255.000000,255.000000,255.000000
0.019162,0.010447,-0.908733,255.000000,255.000000,255.000000
0.727540,-0.115796,0.104350,255.000000,255.000000,255.000000
-0.137501,-0.109233,0.646512,255.000000,255.000000,255.000000
-0.560879,-0.249700,0.121286,255.000000,255.000000,255.000000
-0.297944,0.138991,-0.959521,255.000000,255.000000,255.000000
-0.383867,0.209915,-0.980467,255.000000,255.000000,255.000000
0.308356,0.688002,-0.013344,255.000000,255.000000,255.000000
0.087453,-0.308295,0.556594,255.000000,255.000000,255.000000
-0.048318,-0.023985,-0.368639,255.000000,255.000000,255.000000
-0.063794,-0.238033,0.624981,255.000000,255.000000,255.000000
-0.493683,0.060477,0.416642,255.000000,255.000000,255.000000
-0.102615,0.081779,0.056051,255.000000,255.000000,255.000000
0.191052,-0.444400,-1.020746,255.000000,255.000000,255.000000
-0.608595,-0.464346,0.013730,255.000000,255.000000,255.000000
0.044862,0.054699,0.086141,255.000000,255.000000,255.000000
0.017545,0.456438,0.307518,255.000000,255.000000,255.000000
0.629758,0.304259,0.035505,255.000000,255.000000,255.000000
-0.031510,-0.311545,-1.035639,255.000000,255.000000,255.000000
-0.077112,-0.131006,0.440672,255.000000,255.000000,255.000000
0.062279,-0.078190,0.603877,255.000000,255.000000,255.000000
-0.136963,0.013035,0.296961,255.000000,255.000000,255.000000
-0.075338,-0.072712,-0.079365,255.000000,255.000000,255.000000
0.051531,0.001129,0.053603,255.000000,255.000000,255.000000
-0.090279,-0.204909,0.193371,255.000000,255.000000,255.000000
0.218498,-0.574747,0.133855,255.000000,255.000000,255.000000
0.570825,-0.227180,0.084599,255.000000,255.000000,255.000000
0.245431,0.415552,0.361783,255.000000,255.000000,255.000000
-0.324835,0.515956,0.090788,255.000000,255.000000,255.000000
-0.864456,-0.159593,-0.013077,255.000000,255.000000,255.000000
0.304803,0.405499,0.281640,255.000000,255.000000,255.000000
0.090387,-0.221524,0.376958,255.000000,255.000000,255.000000
0.232191,-0.627363,0.129308,255.000000,255.000000,255.000000
-0.285789,0.553554,0.034168,255.000000,255.000000,255.000000
0.038302,0.033001,0.585658,255.000000,255.000000,255.000000
-0.506286,-0.403599,0.029859,255.000000,255.000000,255.000000
0.218478,-0.059700,0.053349,255.000000,255.000000,255.000000
-0.568213,-0.229674,0.170631,255.000000,255.000000,255.000000
-0.334561,0.331683,0.632914,255.000000,255.000000,255.000000
0.083353,-0.001364,0.064297,255.000000,255.000000,255.000000
0.337921,-0.520728,-0.009142,255.000000,255.000000,255.000000
0.211776,0.238794,0.562682,255.000000,255.000000,255.000000
-0.163764,0.216003,-1.010218,255.000000,255.000000,255.000000
0.105733,-0.188650,0.608584,255.000000,255.000000,255.000000
-0.000163,-0.143738,-0.046957,255.000000,255.000000,255.000000
-0.099054,-0.460143,0.410617,255.000000,255.000000,255.000000
0.144981,-0.138822,0.550281,255.000000,255.000000,255.000000
-0.315449,-0.011722,-0.964529,255.000000,255.000000,255.000000
-0.569455,-0.123237,0.017232,255.000000,255.000000,255.000000
-0.302314,-0.228490,0.516142,255.000000,255.000000,255.000000
0.016173,-0.116709,0.427272,255.000000,255.000000,255.000000
0.258896,-0.205973,-0.954222,255.000000,255.000000,255.000000
-0.474482,0.463182,0.027653,255.000000,255.000000,255.000000
0.303165,0.006345,-0.928517,255.000000,255.000000,255.000000
0.004536,0.041342,0.600096,255.000000,255.000000,255.000000
0.281249,0.459570,0.242209,255.000000,255.000000,255.000000
-0.000974,-0.145387,-0.310354,255.000000,255.000000,255.000000
0.561209,-0.261292,0.084969,255.000000,255.000000,255.000000
-0.628399,0.220358,0.069947,255.000000,255.000000,255.000000
0.441718,-0.568886,0.083414,255.000000,255.000000,255.000000
0.136269,0.044809,-0.850532,255.000000,255.000000,255.000000
-0.344708,-0.110536,0.573479,255.000000,255.000000,255.000000
-0.198583,0.064406,0.323226,255.000000,255.000000,255.000000
-0.064646,0.021008,-0.209890,255.000000,255.000000,255.000000
-0.227483,-0.028770,0.658603,255.000000,255.000000,255.000000
0.538600,0.304781,0.159002,255.000000,255.000000,255.000000
-0.113604,-0.077853,0.133209,255.000000,255.000000,255.000000
0.432997,-0.346113,0.089264,255.000000,255.000000,255.000000
-0.183813,-0.162408,0.429739,255.000000,255.000000,255.000000
-0.609141,0.093860,0.123966,255.000000,255.000000,255.000000
0.468263,-0.263813,-0.975254,255.000000,255.000000,255.000000
-0.149089,-0.245547,0.293576,255.000000,255.000000,255.000000
-0.112811,-0.080285,0.669012,255.000000,255.000000,255.000000
0.320320,0.478998,0.243617,255.000000,255.000000,255.000000
0.402282,0.127461,0.449099,255.000000,255.000000,255.000000
-0.055840,0.228036,0.349227,255.000000,255.000000,255.000000
0.100779,-0.011101,0.007139,255.000000,255.000000,255.000000
0.687546,0.066641,0.098634,255.000000,255.000000,255.000000
-0.202394,-0.166631,0.624137,255.000000,255.000000,255.000000
-0.261196,-0.225236,0.623454,255.000000,255.000000,255.000000
0.329548,0.483091,0.162297,255.000000,255.000000,255.000000
0.403877,-0.074159,0.051810,255.000000,255.000000,255.000000
-0.221747,0.348039,-0.971301,255.000000,255.000000,255.000000
-0.119740,-0.014760,0.451186,255.000000,255.000000,255.000000
0.326483,-0.588104,0.275247,255.000000,255.000000,255.000000
0.209039,0.543591,0.171291,255.000000,255.000000,255.000000
-0.582985,-0.138957,0.061925,255.000000,255.000000,255.000000
-0.003913,-0.464744,0.377927,255.000000,255.000000,255.000000
0.050365,0.141889,-0.105334,255.000000,255.000000,255.000000
0.402227,-0.487100,0.110397,255.000000,255.000000,255.000000
0.467144,-0.484429,0.079848,255.000000,255.000000,255.000000
0.505573,0.202385,0.386462,255.000000,255.000000,255.000000
-0.339481,0.109462,-1.002938,255.000000,255.000000,255.000000
-0.226490,-0.142995,0.046108,255.000000,255.000000,255.000000
-0.519991,0.203068,0.269659,255.000000,255.000000,255.000000
-0.106968,-0.098821,0.703747,255.000000,255.000000,255.000000
-0.356590,-0.507467,0.046978,255.000000,255.000000,255.000000
-0.149143,0.341193,0.612732,255.000000,255.000000,255.000000
0.051653,-0.061557,0.678010,255.000000,255.000000,255.000000
-0.107966,-0.128342,-0.933288,255.000000,255.000000,255.000000
-0.042482,-0.102938,0.789130,255.000000,255.000000,255.000000
0.206139,0.151652,0.389336,255.000000,255.000000,255.000000
-0.177159,-0.001232,0.504206,255.000000,255.000000,255.000000
0.237790,-0.319991,-0.986059,255.000000,255.000000,255.000000
0.203765,-0.440356,0.405502,255.000000,255.000000,255.000000
-0.489019,-0.215632,0.175596,255.000000,255.000000,255.000000
0.241657,0.615956,0.067958,255.000000,255.000000,255.000000
0.058274,-0.101151,0.674290,255.000000,255.000000,255.000000
-0.588442,0.024341,0.163996,255.000000,255.000000,255.000000
0.474741,0.142303,-1.039066,255.000000,255.000000,255.000000
-0.187464,-0.072860,0.400499,255.000000,255.000000,255.000000
0.565145,-0.065227,0.158105,255.000000,255.000000,255.000000
-0.400956,0.074279,0.101388,255.000000,255.000000,255.000000
0.279186,-0.321775,0.586344,255.000000,255.000000,255.000000
-0.512397,-0.196763,0.115392,255.000000,255.000000,255.000000
0.066358,-0.385977,0.046685,255.000000,255.000000,255.000000
-0.103066,-0.249414,0.534916,255.000000,255.000000,255.000000
-0.272440,0.152561,-1.000057,255.000000,255.000000,255.000000
0.135075,0.041570,0.300657,255.000000,255.000000,255.000000
-0.119325,0.188753,0.042434,255.000000,255.000000,255.000000
0.049968,-0.588349,0.122451,255.000000,255.000000,255.000000
0.308577,-0.559839,0.022716,255.000000,255.000000,255.000000
-0.591838,-0.053963,0.057220,255.000000,255.000000,255.000000
-0.180476,-0.134416,0.571165,255.000000,255.000000,255.000000
0.361920,0.588061,0.209130,255.000000,255.000000,255.000000
-0.324723,-0.088279,0.633289,255.000000,255.000000,255.000000
-0.142806,-0.030335,0.174302,255.000000,255.000000,255.000000
0.054030,-0.473741,0.114539,255.000000,255.000000,255.000000
0.148461,-0.272098,-1.009014,255.000000,255.000000,255.000000
-0.312808,0.131825,-0.985751,255.000000,255.000000,255.000000
-0.305986,-0.315665,0.318297,255.000000,255.000000,255.000000
-0.205750,-0.158161,0.344637,255.000000,255.000000,255.000000
-0.214877,-0.287985,0.437668,255.000000,255.000000,255.000000
-0.239571,-0.334359,0.084336,255.000000,255.000000,255.000000
-0.403380,-0.084646,0.563998,255.000000,255.000000,255.000000
-0.449561,0.391474,0.319521,255.000000,255.000000,255.000000
-0.190022,-0.253801,-0.946389,255.000000,255.000000,255.000000
-0.140341,0.196590,0.153100,255.000000,255.000000,255.000000
-0.020069,-0.271654,0.334812,255.000000,255.000000,255.000000
-0.349559,0.251262,-0.951401,255.000000,255.000000,255.000000
0.043666,-0.284981,-0.995857,255.000000,255.000000,255.000000
0.245347,-0.226027,-0.961204,255.000000,255.000000,255.000000
-0.369288,0.510833,0.179219,255.000000,255.000000,255.000000
-0.042540,0.239711,0.230322,255.000000,255.000000,255.000000
-0.508944,-0.174995,0.232979,255.000000,255.000000,255.000000
0.255614,-0.586211,0.034907,255.000000,255.000000,255.000000
0.015821,-0.062442,-0.223915,255.000000,255.000000,255.000000
-0.054454,0.008111,-0.614021,255.000000,255.000000,255.000000
0.382012,0.120571,0.154967,255.000000,255.000000,255.000000
0.499381,-0.021603,-0.973292,255.000000,255.000000,255.000000
0.120856,-0.042336,-0.086693,255.000000,255.000000,255.000000
0.251647,-0.408106,0.043558,255.000000,255.000000,255.000000
-0.210876,-0.324519,0.441509,255.000000,255.000000,255.000000
0.635755,0.448820,-0.004211,255.000000,255.000000,255.000000
0.259157,-0.041769,0.172089,255.000000,255.000000,255.000000
0.359944,0.383549,0.103410,255.000000,255.000000,255.000000
0.127457,0.329702,0.109037,255.000000,255.000000,255.000000
0.322454,-0.103638,0.559074,255.000000,255.000000,255.000000
0.264925,-0.077028,-1.033616,255.000000,255.000000,255.000000
0.137797,0.073857,-0.966288,255.000000,255.000000,255.000000
0.293425,0.503589,0.080765,255.000000,255.000000,255.000000
-0.638382,-0.101735,0.282385,255.000000,255.000000,255.000000
-0.266624,-0.081405,-0.965754,255.000000,255.000000,255.000000
0.441500,-0.154995,0.466961,255.000000,255.000000,255.000000
-0.309405,-0.237167,-0.951214,255.000000,255.000000,255.000000
-0.101552,-0.056058,0.683146,255.000000,255.000000,255.000000
-0.010002,0.292274,-0.977721,255.000000,255.000000,255.000000
-0.030169,0.030273,-0.552186,255.000000,255.000000,255.000000
0.026256,0.112801,-0.846971,255.000000,255.000000,255.000000
0.407371,-0.302419,0.501569,255.000000,255.000000,255.000000
0.580896,0.120532,0.220796,255.000000,255.000000,255.000000
0.378596,0.679787,0.024443,255.000000,255.000000,255.000000
-0.028002,-0.059935,0.218997,255.000000,255.000000,255.000000
0.137868,0.368760,0.155301,255.000000,255.000000,255.000000
0.185522,0.300218,-0.951513,255.000000,255.000000,255.000000
0.043071,0.113222,0.168539,255.000000,255.000000,255.000000
0.109544,0.322682,0.503365,255.000000,255.000000,255.000000
-0.439640,0.482896,0.016193,255.000000,255.000000,255.000000
0.171249,-0.182640,-0.951211,255.000000,255.000000,255.000000
0.056611,-0.064825,-0.189256,255.000000,255.000000,255.000000
-0.055012,-0.413191,0.126826,255.000000,255.000000,255.000000
0.163580,0.099379,-0.025904,255.000000,255.000000,255.000000
0.550066,0.252867,0.119371,255.000000,255.000000,255.000000
0.085090,0.649183,0.128034,255.000000,255.000000,255.000000
0.359821,-0.178360,-0.954323,255.000000,255.000000,255.000000
0.518422,-0.177169,0.272120,255.000000,255.000000,255.000000
-0.141766,-0.719170,0.219417,255.000000,255.000000,255.000000
-0.625757,0.342058,0.089225,255.000000,255.000000,255.000000
0.217623,0.269161,-0.945602,255.000000,255.000000,255.000000
0.245653,0.494301,0.199770,255.000000,255.000000,255.000000
0.274304,-0.204438,-1.021296,255.000000,255.000000,255.000000
0.002754,0.093543,-0.330387,255.000000,255.000000,255.000000
-0.330564,-0.038226,-0.975338,255.000000,255.000000,255.000000
0.091991,-0.532789,0.096415,255.000000,255.000000,255.000000
-0.052129,0.122684,0.681865,255.000000,255.000000,255.000000
0.373319,-0.550327,-0.053384,255.000000,255.000000,255.000000
0.024518,0.327395,0.075652,255.000000,255.000000,255.000000
0.531926,-0.211391,0.310419,255.000000,255.000000,255.000000
0.198129,-0.290128,0.756148,255.000000,255.000000,255.000000
-0.132821,-0.203752,0.637950,255.000000,255.000000,255.000000
0.128618,-0.511736,0.503122,255.000000,255.000000,255.000000
0.306111,0.100837,0.507464,255.000000,255.000000,255.000000
0.312334,-0.186429,-1.005414,255.000000,255.000000,255.000000
0.063339,-0.282294,0.104476,255.000000,255.000000,255.000000
0.205598,0.299479,0.612693,255.000000,255.000000,255.000000
0.002566,0.192906,-0.941430,255.000000,255.000000,255.000000
-0.033541,-0.191435,0.546830,255.000000,255.000000,255.000000
0.396150,0.114083,0.064575,255.000000,255.000000,255.000000
0.200462,0.149883,0.168559,255.000000,255.000000,255.000000
-0.429402,-0.518603,0.099616,255.000000,255.000000,255.000000
0.083936,-0.068439,0.486599,255.000000,255.000000,255.000000
0.107166,0.069163,-0.948788,255.000000,255.000000,255.000000
0.353748,0.306248,0.470622,255.000000,255.000000,255.000000
0.269977,-0.246781,-0.980437,255.000000,255.000000,255.000000
0.059632,0.623064,0.164691,255.000000,255.000000,255.000000
-0.083276,-0.165399,-0.127056,255.000000,255.000000,255.000000
0.120222,-0.230071,-1.009428,255.000000,255.000000,255.000000
-0.024158,-0.039037,-0.810211,255.000000,255.000000,255.000000
-0.207630,-0.500928,0.168954,255.000000,255.000000,255.000000
-0.189352,-0.070793,0.248048,255.000000,255.000000,255.000000
-0.218198,0.314998,-0.990658,255.000000,255.000000,255.000000
0.198620,-0.017446,0.781567,255.000000,255.000000,255.000000
-0.223658,-0.066988,-0.929362,255.000000,255.000000,255.000000
0.082749,0.103548,0.151464,255.000000,255.000000,255.000000
-0.008638,-0.065294,0.065227,255.000000,255.000000,255.000000
-0.064517,0.029679,-0.901427,255.000000,255.000000,255.000000
-0.017796,0.007988,0.819917,255.000000,255.000000,255.000000
0.293489,-0.537841,0.061957,255.000000,255.000000,255.000000
-0.431791,0.583415,0.079145,255.000000,255.000000,255.000000
0.022221,0.441815,0.395878,255.000000,255.000000,255.000000
-0.478908,0.523127,0.102275,255.000000,255.000000,255.000000
0.327423,0.147761,0.523079,255.000000,255.000000,255.000000
-0.260309,-0.232384,0.472516,255.000000,255.000000,255.000000
0.679719,0.069206,0.118382,255.000000,255.000000,255.000000
0.487063,0.241111,0.224353,255.000000,255.000000,255.000000
0.268505,0.136192,-0.936923,255.000000,255.000000,255.000000
0.238399,-0.570177,0.198155,255.000000,255.000000,255.000000
-0.315339,0.224861,0.625810,255.000000,255.000000,255.000000
-0.001693,-0.319653,-1.021630,255.000000,255.000000,255.000000
-0.282424,-0.156635,0.709343,255.000000,255.000000,255.000000
-0.065075,-0.466420,0.579537,255.000000,255.000000,255.000000
0.024414,0.097056,-0.435522,255.000000,255.000000,255.000000
-0.388483,-0.295451,-0.978744,255.000000,255.000000,255.000000
0.180995,0.059514,0.675814,255.000000,255.000000,255.000000
-0.170532,-0.102907,0.854838,255.000000,255.000000,255.000000
-0.179012,-0.654749,0.046232,255.000000,255.000000,255.000000
-0.138266,0.357635,0.523767,255.000000,255.000000,255.000000
0.299915,-0.301176,-1.000228,255.000000,255.000000,255.000000
-0.442603,0.028014,0.063259,255.000000,255.000000,255.000000
0.101702,-0.501168,-0.945264,255.000000,255.000000,255.000000
0.180358,-0.438461,0.118692,255.000000,255.000000,255.000000
0.224567,-0.097839,0.107584,255.000000,255.000000,255.000000
0.158362,0.203986,-0.957516,255.000000,255.000000,255.000000
0.398859,-0.134383,-0.817342,255.000000,255.000000,255.000000
0.168243,0.143045,0.829026,255.000000,255.000000,255.000000
